"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"10549",312,2020,"New Mexico",15.42184281,"Other"
"10550",312,2020,"New York",21.158657655,"Other"
"10551",312,2020,"Oregon",14.52716918,"Other"
"10552",312,2020,"Pennsylvania",18.9314308,"Other"
"10553",312,2020,"Texas",16.0565240623333,"Other"
"10554",312,2020,"Utah",21.50942242,"Other"
"10555",313,2020,"Alabama",7.190840421,"Other"
"10556",313,2020,"Arizona",13.67297988,"Other"
"10557",313,2020,"California",15.392466300625,"Other"
"10558",313,2020,"Connecticut",17.27748047,"Other"
"10559",313,2020,"Florida",13.9527013366667,"Other"
"10560",313,2020,"Illinois",29.2051411966667,"Other"
"10561",313,2020,"Indiana",21.00651001,"Other"
"10562",313,2020,"Iowa",19.26477188,"Other"
"10563",313,2020,"Kansas",16.31776051,"Other"
"10564",313,2020,"Massachusetts",13.5571131665,"Other"
"10565",313,2020,"Minnesota",15.93101238,"Other"
"10566",313,2020,"Nevada",16.5976576,"Other"
"10567",313,2020,"New Jersey",17.07335343,"Other"
"10568",313,2020,"New Mexico",18.23348628,"Other"
"10569",313,2020,"New York",24.72272292775,"Other"
"10570",313,2020,"North Carolina",12.41549837,"Other"
"10571",313,2020,"Oklahoma",9.576431187,"Other"
"10572",313,2020,"South Carolina",10.4914630745,"Other"
"10573",313,2020,"Texas",17.2285472403333,"Other"
"10574",313,2020,"Washington",11.6261151333333,"Other"
"10575",313,2020,"Wisconsin",14.15964914,"Other"
"10576",314,2020,"California",15.0990213197,"Other"
"10577",314,2020,"Colorado",18.54403912,"Other"
"10578",314,2020,"Connecticut",6.88864319,"Other"
"10579",314,2020,"Florida",19.4083475866667,"Other"
"10580",314,2020,"Illinois",17.95758707,"Other"
"10581",314,2020,"Indiana",17.216851805,"Other"
"10582",314,2020,"Kansas",17.29721703,"Other"
"10583",314,2020,"Louisiana",20.05208188,"Other"
"10584",314,2020,"Maryland",15.29697388,"Other"
"10585",314,2020,"Massachusetts",22.5499884,"Other"
"10586",314,2020,"Nevada",17.751472385,"Other"
"10587",314,2020,"New Jersey",13.35775682,"Other"
"10588",314,2020,"New Mexico",17.91927094,"Other"
"10589",314,2020,"New York",18.73375027,"Other"
"10590",314,2020,"Oregon",5.871216038,"Other"
"10591",314,2020,"Texas",16.1444062876667,"Other"
"10592",314,2020,"Utah",14.42498604,"Other"
"10593",314,2020,"Virginia",7.265210477,"Other"
"10594",315,2020,"Arizona",15.56442551,"Other"
"10595",315,2020,"California",14.9605853953,"Other"
"10596",315,2020,"Connecticut",18.94125423,"Other"
"10597",315,2020,"Florida",14.5470255633333,"Other"
"10598",315,2020,"Georgia",12.420777615,"Other"
"10599",315,2020,"Idaho",16.05872478,"Other"
"10600",315,2020,"Illinois",16.03724555,"Other"
"10601",315,2020,"Indiana",11.40146707,"Other"
"10602",315,2020,"Maryland",6.177551102,"Other"
"10603",315,2020,"Minnesota",20.61445981,"Other"
"10604",315,2020,"Nevada",22.52732067,"Other"
"10605",315,2020,"New Jersey",NA,"Other"
"10606",315,2020,"New Mexico",12.918950389,"Other"
"10607",315,2020,"New York",20.3932644816667,"Other"
"10608",315,2020,"North Carolina",12.7324592075,"Other"
"10609",315,2020,"Ohio",17.86503673,"Other"
"10610",315,2020,"Oklahoma",10.77152896,"Other"
"10611",315,2020,"Oregon",11.99029264,"Other"
"10612",315,2020,"Pennsylvania",6.723749962,"Other"
"10613",315,2020,"Texas",22.3157627820909,"Other"
"10614",316,2020,"Alabama",6.876535282,"Other"
"10615",316,2020,"Arizona",17.60495977,"Other"
"10616",316,2020,"Arkansas",12.516726618,"Other"
"10617",316,2020,"California",15.3882590761111,"Other"
"10618",316,2020,"Colorado",15.28833326,"Other"
"10619",316,2020,"District of Columbia",17.62240297,"Other"
"10620",316,2020,"Florida",18.9957385116667,"Other"
"10621",316,2020,"Georgia",17.82904336,"Other"
"10622",316,2020,"Idaho",16.89722489,"Other"
"10623",316,2020,"Iowa",18.20773445,"Other"
"10624",316,2020,"Kansas",16.07212587,"Other"
"10625",316,2020,"Nebraska",18.78146593,"Other"
"10626",316,2020,"New Jersey",23.65357151,"Other"
"10627",316,2020,"New Mexico",12.3360028625,"Other"
"10628",316,2020,"New York",20.1575238928,"Other"
"10629",316,2020,"Ohio",18.9159208,"Other"
"10630",316,2020,"Pennsylvania",16.475890935,"Other"
"10631",316,2020,"Texas",20.2139649578889,"Other"
"10632",316,2020,"Virginia",10.74134275,"Other"
"10633",317,2020,"Arizona",24.06170723,"Other"
"10634",317,2020,"California",17.527390312625,"Other"
"10635",317,2020,"Colorado",13.70542931025,"Other"
"10636",317,2020,"Connecticut",12.328550766,"Other"
"10637",317,2020,"Florida",15.7140262784444,"Other"
"10638",317,2020,"Georgia",8.948686947,"Other"
"10639",317,2020,"Idaho",17.33449158,"Other"
"10640",317,2020,"Illinois",16.8116385833333,"Other"
"10641",317,2020,"Maryland",9.161635283,"Other"
"10642",317,2020,"Massachusetts",25.98493663,"Other"
"10643",317,2020,"Minnesota",19.78965494,"Other"
"10644",317,2020,"Nevada",22.92821125,"Other"
"10645",317,2020,"New Jersey",17.29435689,"Other"
"10646",317,2020,"New Mexico",10.963376338,"Other"
"10647",317,2020,"New York",24.763414635,"Other"
"10648",317,2020,"North Carolina",6.678004565,"Other"
"10649",317,2020,"Pennsylvania",15.681829675,"Other"
"10650",317,2020,"Tennessee",13.95741991,"Other"
"10651",317,2020,"Texas",16.4980875124545,"Other"
"10652",317,2020,"Virginia",11.781948692,"Other"
"10653",317,2020,"Washington",15.078601255,"Other"
"10654",318,2020,"Arizona",22.3471944,"Other"
"10655",318,2020,"California",14.892747491,"Other"
"10656",318,2020,"Colorado",13.98400604,"Other"
"10657",318,2020,"Florida",16.718708335,"Other"
"10658",318,2020,"Illinois",19.17218194,"Other"
"10659",318,2020,"Indiana",25.99555049,"Other"
"10660",318,2020,"Maryland",8.019941803,"Other"
"10661",318,2020,"Massachusetts",18.01606224,"Other"
"10662",318,2020,"New Jersey",9.570994987,"Other"
"10663",318,2020,"New Mexico",9.2496201275,"Other"
"10664",318,2020,"New York",21.10631814,"Other"
"10665",318,2020,"Oregon",8.776954219,"Other"
"10666",318,2020,"Pennsylvania",16.0728535,"Other"
"10667",318,2020,"Tennessee",17.22110451,"Other"
"10668",318,2020,"Texas",18.3110627056923,"Other"
"10669",318,2020,"Utah",14.96794931,"Other"
"10670",318,2020,"Washington",8.440063772,"Other"
"10671",319,2020,"Alabama",10.07801109,"Other"
"10672",319,2020,"California",15.8842975134,"Other"
"10673",319,2020,"Delaware",6.772299561,"Other"
"10674",319,2020,"Florida",16.201152615,"Other"
"10675",319,2020,"Georgia",14.957600335,"Other"
"10676",319,2020,"Illinois",27.4683704433333,"Other"
"10677",319,2020,"Iowa",10.53354103,"Other"
"10678",319,2020,"Kansas",4.067010954,"Other"
"10679",319,2020,"Maryland",13.76185796,"Other"
"10680",319,2020,"Massachusetts",22.69930355,"Other"
"10681",319,2020,"Minnesota",17.07001234,"Other"
"10682",319,2020,"Nevada",22.77470545,"Other"
"10683",319,2020,"New Jersey",14.61329845,"Other"
"10684",319,2020,"New York",23.2301662475,"Other"
"10685",319,2020,"North Carolina",13.6424578133333,"Other"
"10686",319,2020,"Oklahoma",22.96009542,"Other"
"10687",319,2020,"Pennsylvania",14.134924795,"Other"
"10688",319,2020,"Tennessee",13.716890195,"Other"
"10689",319,2020,"Texas",17.79398409375,"Other"
"10690",319,2020,"Virginia",8.7061478795,"Other"
"10691",319,2020,"Washington",16.72432519,"Other"
"10692",320,2020,"Arizona",16.31425085,"Other"
"10693",320,2020,"California",16.8737865457143,"Other"
"10694",320,2020,"Colorado",13.176167245,"Other"
"10695",320,2020,"Florida",19.0833428,"Other"
"10696",320,2020,"Maryland",14.71780104,"Other"
"10697",320,2020,"Montana",14.31562136,"Other"
"10698",320,2020,"Nebraska",20.70913789,"Other"
"10699",320,2020,"Nevada",21.03397018,"Other"
"10700",320,2020,"New Jersey",24.221035765,"Other"
"10701",320,2020,"New Mexico",15.1652507665,"Other"
"10702",320,2020,"New York",20.61170392,"Other"
"10703",320,2020,"North Carolina",13.6941843,"Other"
"10704",320,2020,"Pennsylvania",18.98400134,"Other"
"10705",320,2020,"Texas",19.7995893212,"Other"
"10706",320,2020,"Virginia",17.00931101,"Other"
"10707",320,2020,"Washington",15.94137091,"Other"
"10708",320,2020,"Wisconsin",15.43143362,"Other"
"10709",321,2020,"California",19.1789418066667,"Other"
"10710",321,2020,"Colorado",16.5994036,"Other"
"10711",321,2020,"Connecticut",16.47403931,"Other"
"10712",321,2020,"Florida",22.67753093,"Other"
"10713",321,2020,"Georgia",11.499242881,"Other"
"10714",321,2020,"Idaho",7.937542918,"Other"
"10715",321,2020,"Illinois",17.76929042,"Other"
"10716",321,2020,"Iowa",19.26477188,"Other"
"10717",321,2020,"Massachusetts",17.859321085,"Other"
"10718",321,2020,"Missouri",15.43258628,"Other"
"10719",321,2020,"Nevada",3.940698522,"Other"
"10720",321,2020,"New Jersey",9.7309968395,"Other"
"10721",321,2020,"New York",19.02918386475,"Other"
"10722",321,2020,"North Carolina",10.03990078,"Other"
"10723",321,2020,"Oklahoma",8.00925618,"Other"
"10724",321,2020,"Pennsylvania",14.88132528,"Other"
"10725",321,2020,"Tennessee",14.648556485,"Other"
"10726",321,2020,"Texas",22.18049435325,"Other"
"10727",321,2020,"Utah",21.70533862,"Other"
"10728",321,2020,"Virginia",15.27005277,"Other"
"10729",321,2020,"Washington",12.0462089266667,"Other"
"10730",321,2020,"Wisconsin",15.36608419,"Other"
"10731",322,2020,"Arizona",20.81855412,"Other"
"10732",322,2020,"Arkansas",7.35894506,"Other"
"10733",322,2020,"California",18.3494077833333,"Other"
"10734",322,2020,"Illinois",28.3581004,"Other"
"10735",322,2020,"Louisiana",15.47363445,"Other"
"10736",322,2020,"Maryland",13.478842125,"Other"
"10737",322,2020,"Massachusetts",26.48823212,"Other"
"10738",322,2020,"Michigan",20.30002078,"Other"
"10739",322,2020,"New Jersey",19.816087317,"Other"
"10740",322,2020,"New Mexico",15.2606146,"Other"
"10741",322,2020,"New York",22.46963785,"Other"
"10742",322,2020,"Ohio",21.33327641,"Other"
"10743",322,2020,"Texas",19.24874194125,"Other"
"10744",322,2020,"Virginia",15.27005337,"Other"
"10745",322,2020,"Washington",17.87295241,"Other"
"10746",322,2020,"Wisconsin",20.87666261,"Other"
"10747",323,2020,"California",18.58177956,"Other"
"10748",323,2020,"Colorado",18.38845776,"Other"
"10749",323,2020,"Connecticut",22.38511859,"Other"
"10750",323,2020,"Florida",18.528898605,"Other"
"10751",323,2020,"Georgia",12.096627845,"Other"
"10752",323,2020,"Illinois",25.184420885,"Other"
"10753",323,2020,"Louisiana",21.815156085,"Other"
"10754",323,2020,"Massachusetts",13.943957265,"Other"
"10755",323,2020,"New Jersey",18.4106091683333,"Other"
"10756",323,2020,"New Mexico",19.731763755,"Other"
"10757",323,2020,"New York",28.9981916,"Other"
"10758",323,2020,"North Carolina",10.16106202,"Other"
"10759",323,2020,"Oregon",16.72818756,"Other"
"10760",323,2020,"South Dakota",34.69371034,"Other"
"10761",323,2020,"Tennessee",14.25998349,"Other"
"10762",323,2020,"Texas",12.7804835416667,"Other"
"10763",323,2020,"Virginia",12.92376409,"Other"
"10764",323,2020,"Washington",11.79882147,"Other"
"10765",324,2020,"Arizona",14.8416817,"Other"
"10766",324,2020,"Arkansas",6.710280124,"Other"
"10767",324,2020,"California",16.3731542816667,"Other"
"10768",324,2020,"Colorado",14.12385141,"Other"
"10769",324,2020,"Connecticut",23.33822235,"Other"
"10770",324,2020,"Florida",18.4974766775,"Other"
"10771",324,2020,"Georgia",7.462476108,"Other"
"10772",324,2020,"Minnesota",22.89711147,"Other"
"10773",324,2020,"New Mexico",16.0661955,"Other"
"10774",324,2020,"New York",23.31588225,"Other"
"10775",324,2020,"North Carolina",10.9640596384,"Other"
"10776",324,2020,"Ohio",19.00264041,"Other"
"10777",324,2020,"Oklahoma",18.60315487,"Other"
"10778",324,2020,"Pennsylvania",16.385169355,"Other"
"10779",324,2020,"Rhode Island",25.37386019,"Other"
"10780",324,2020,"South Dakota",12.15625989,"Other"
"10781",324,2020,"Tennessee",11.56766173,"Other"
"10782",324,2020,"Texas",14.3615209625,"Other"
"10783",324,2020,"Utah",18.73770602,"Other"
"10784",324,2020,"Virginia",18.99721671,"Other"
"10785",324,2020,"Washington",12.84224566,"Other"
"10786",325,2020,"Arizona",16.6472467445,"Other"
"10787",325,2020,"California",15.2753333723333,"Other"
"10788",325,2020,"Colorado",15.82946807,"Other"
"10789",325,2020,"Florida",17.235460965,"Other"
"10790",325,2020,"Georgia",16.42269192,"Other"
"10791",325,2020,"Illinois",18.44247301,"Other"
"10792",325,2020,"Indiana",15.76947319,"Other"
"10793",325,2020,"Louisiana",16.2593582,"Other"
"10794",325,2020,"Maryland",12.4673045,"Other"
"10795",325,2020,"Nebraska",26.16099957,"Other"
"10796",325,2020,"Nevada",19.02819107,"Other"
"10797",325,2020,"New Jersey",23.179300475,"Other"
"10798",325,2020,"New Mexico",4.400660011,"Other"
"10799",325,2020,"New York",38.31791252,"Other"
"10800",325,2020,"North Carolina",6.183852737,"Other"
"10801",325,2020,"Oregon",15.80887066,"Other"
"10802",325,2020,"Texas",19.8303450816,"Other"
"10803",325,2020,"Washington",11.702087675,"Other"
"10804",326,2020,"Arizona",21.31329385,"Other"
"10805",326,2020,"California",13.5282602066667,"Other"
"10806",326,2020,"Colorado",15.54694466,"Other"
"10807",326,2020,"Connecticut",14.96051162,"Other"
"10808",326,2020,"Florida",16.125506058375,"Other"
"10809",326,2020,"Georgia",8.411815438,"Other"
"10810",326,2020,"Idaho",17.97493435,"Other"
"10811",326,2020,"Kansas",15.33299474,"Other"
"10812",326,2020,"Louisiana",6.876724853,"Other"
"10813",326,2020,"Massachusetts",30.06787815,"Other"
"10814",326,2020,"Michigan",21.03689262,"Other"
"10815",326,2020,"Minnesota",21.26686172,"Other"
"10816",326,2020,"New Jersey",8.725774941,"Other"
"10817",326,2020,"New Mexico",10.81683252,"Other"
"10818",326,2020,"New York",33.03268288,"Other"
"10819",326,2020,"North Carolina",13.017878497,"Other"
"10820",326,2020,"Oklahoma",8.6673907495,"Other"
"10821",326,2020,"Pennsylvania",9.1295890335,"Other"
"10822",326,2020,"South Carolina",7.999909984,"Other"
"10823",326,2020,"Tennessee",17.69052396,"Other"
"10824",326,2020,"Texas",18.4863191278333,"Other"
"10825",326,2020,"Utah",16.09565689,"Other"
"10826",326,2020,"Virginia",14.09543346,"Other"
"10827",326,2020,"Washington",10.07801297,"Other"
"10828",326,2020,"Wisconsin",16.7079277,"Other"
"10829",327,2020,"California",16.77590365,"Other"
"10830",327,2020,"Colorado",6.368934961,"Other"
"10831",327,2020,"Connecticut",17.55442824,"Other"
"10832",327,2020,"Florida",20.227130652,"Other"
"10833",327,2020,"Illinois",20.76517644,"Other"
"10834",327,2020,"Indiana",18.31681675,"Other"
"10835",327,2020,"Maryland",12.629300725,"Other"
"10836",327,2020,"Massachusetts",22.03167582,"Other"
"10837",327,2020,"Nevada",19.25569203,"Other"
"10838",327,2020,"New Jersey",20.5703724536667,"Other"
"10839",327,2020,"New York",26.6315900025,"Other"
"10840",327,2020,"North Carolina",11.734633751,"Other"
"10841",327,2020,"Ohio",15.28808419,"Other"
"10842",327,2020,"Tennessee",12.0672203365,"Other"
"10843",327,2020,"Texas",14.953226999875,"Other"
"10844",327,2020,"Utah",8.953688526,"Other"
"10845",327,2020,"Virginia",16.29235915,"Other"
"10846",327,2020,"Washington",11.93262562,"Other"
"10847",327,2020,"Wisconsin",18.42945618,"Other"
"10848",328,2020,"Alabama",12.46838764,"Other"
"10849",328,2020,"Arizona",17.92730893,"Other"
"10850",328,2020,"California",16.4813416444,"Other"
"10851",328,2020,"Colorado",15.025872685,"Other"
"10852",328,2020,"Florida",14.20565809,"Other"
"10853",328,2020,"Georgia",13.53059948,"Other"
"10854",328,2020,"Illinois",19.56150062,"Other"
"10855",328,2020,"Indiana",21.8553055475,"Other"
"10856",328,2020,"Louisiana",9.616254442,"Other"
"10857",328,2020,"Massachusetts",18.86958324,"Other"
"10858",328,2020,"Nevada",23.245799755,"Other"
"10859",328,2020,"North Carolina",7.58025418633333,"Other"
"10860",328,2020,"Oregon",13.99407591,"Other"
"10861",328,2020,"Pennsylvania",19.33102341,"Other"
"10862",328,2020,"Texas",20.5941215171429,"Other"
"10863",328,2020,"Virginia",18.58590748,"Other"
"10864",329,2020,"Arkansas",11.8249171,"Other"
"10865",329,2020,"California",15.4959507987273,"Other"
"10866",329,2020,"Colorado",3.666219122,"Other"
"10867",329,2020,"Connecticut",16.78836292,"Other"
"10868",329,2020,"Florida",18.9421861,"Other"
"10869",329,2020,"Georgia",12.78844229,"Other"
"10870",329,2020,"Indiana",22.04217239,"Other"
"10871",329,2020,"Louisiana",15.01109706,"Other"
"10872",329,2020,"Massachusetts",18.06911866,"Other"
"10873",329,2020,"Nevada",26.11954306,"Other"
"10874",329,2020,"New Mexico",17.97723465,"Other"
"10875",329,2020,"New York",9.468327265,"Other"
"10876",329,2020,"North Carolina",10.868527538,"Other"
"10877",329,2020,"Oklahoma",26.36159008,"Other"
"10878",329,2020,"Oregon",18.02964373,"Other"
"10879",329,2020,"Pennsylvania",13.90326423,"Other"
"10880",329,2020,"Texas",22.4001961433333,"Other"
"10881",329,2020,"Utah",17.33405178,"Other"
"10882",329,2020,"Virginia",14.50407968,"Other"
"10883",329,2020,"Washington",11.073333663,"Other"
"10884",330,2020,"Arizona",18.203994295,"Other"
"10885",330,2020,"California",16.3546760502,"Other"
"10886",330,2020,"Colorado",14.37574144,"Other"
"10887",330,2020,"Florida",16.0472863,"Other"
"10888",330,2020,"Georgia",6.622180068,"Other"
"10889",330,2020,"Idaho",9.353718607,"Other"
"10890",330,2020,"Illinois",13.41689729,"Other"
"10891",330,2020,"Louisiana",21.7262005,"Other"
"10892",330,2020,"Maryland",18.18301922,"Other"
"10893",330,2020,"Massachusetts",35.71672974,"Other"
"10894",330,2020,"New Jersey",27.10156702,"Other"
"10895",330,2020,"New York",19.51954327,"Other"
"10896",330,2020,"North Carolina",12.38171504475,"Other"
"10897",330,2020,"Pennsylvania",18.027548975,"Other"
"10898",330,2020,"Tennessee",12.269997518,"Other"
"10899",330,2020,"Texas",14.0705087765,"Other"
"10900",330,2020,"Washington",11.1466385743333,"Other"
"10901",330,2020,"Wisconsin",18.64413446,"Other"
"10902",331,2020,"Arizona",15.9482879886667,"Other"
"10903",331,2020,"California",15.969149848,"Other"
"10904",331,2020,"Colorado",16.903428965,"Other"
"10905",331,2020,"Delaware",12.13735766,"Other"
"10906",331,2020,"Florida",16.4680348566667,"Other"
"10907",331,2020,"Georgia",9.599243862,"Other"
"10908",331,2020,"Idaho",5.292159402,"Other"
"10909",331,2020,"Illinois",10.946213181,"Other"
"10910",331,2020,"Massachusetts",3.653358559,"Other"
"10911",331,2020,"New Jersey",17.41271838,"Other"
"10912",331,2020,"New York",16.853071105,"Other"
"10913",331,2020,"North Carolina",9.4770556245,"Other"
"10914",331,2020,"Oregon",14.85504185,"Other"
